4.735472617208178,71.32365973018479,770
4.734863794295904,71.42367976044972,771
4.734633980087066,71.5237200535862,772
4.733846370447337,71.62373926156417,773
4.731564161242386,71.72369603635357,774
4.7270554927200905,71.82355811320961,775
4.720704253635351,71.92334267817999,776
4.713272186002894,72.02308366404596,777
4.705521333505934,72.12281501695901,778
4.698213739827687,72.22257068307053,779
4.692092985400539,72.32238377349555,780
4.687390399059402,72.42226423177247,781
4.683771077720735,72.52219639249788,782
4.680870825003876,72.62216326542202,783
4.678325444528162,72.72214786029507,784
4.675770789478886,72.82213318909044,785
4.672913505926885,72.92210543911273,786
4.66967222959319,73.02206030621149,787
4.666005107867698,73.12199525848555,788
4.661870288140303,73.2219077640336,789
4.657225917800897,73.32179529095446,790
4.652034178779993,73.4216555238038,791
4.6463638876034565,73.52149186818461,792
4.640398803007581,73.62131389645857,793
4.634328382724327,73.72113148674383,794
4.628342084485657,73.82095451715861,795
4.622629366023527,73.92079286582113,796
4.617321180505183,74.020653250465,797
4.612278862776437,74.1205278241901,798
4.607286129465218,74.22040454720258,799
4.602126690114586,74.32027137932594,800
4.596584254267593,74.42011628038367,801
4.590448743021372,74.51992755036655,802
4.583735144050934,74.6197058147307,803
4.576741661478488,74.71946720889599,804
4.56978453384282,74.81922885591273,805
4.563179999682716,74.91900787883112,806
4.557244132089739,75.01882139221391,807
4.552168889639807,75.11868014349898,808
4.547801758801902,75.21857720856582,809
4.543930949739671,75.31850262239547,810
4.54034467261676,75.418446419969,811
4.536831137596816,75.51839863626742,812
4.533178829521533,75.61834923593888,813
4.52918459570183,75.71828604237143,814
4.524654969673673,75.81819439873753,815
4.519397026195742,75.91805950962642,816
4.513217840026721,76.01786657962727,817
4.505924710249763,76.1176008282384,818
4.497509019334158,76.2172597095778,819
4.488479101371675,76.31687503559782,820
4.479433362432118,76.41648460464866,821
4.470970208585295,76.51612621508052,822
4.463688045901006,76.61583766524362,823
4.458144555496159,76.71565425028699,824
4.454204842257432,76.8155686954483,825
4.451154819570398,76.9155381253631,826
4.448262580279398,77.01551856930888,827
4.444796217228769,77.11546605656325,828
4.44002895416146,77.21533692724452,829
4.433648037001978,77.31511260381642,830
4.426052328089505,77.4148176199804,831
4.417710869365554,77.5144807610676,832
4.409092702771634,77.61413081240927,833
4.400666870249261,77.71379655933656,834
4.3928645477903,77.81350432825184,835
4.385822501016325,77.91326132721616,836
4.37953962026038,78.01306581098221,837
4.374014008073177,78.11291598314592,838
4.369243767005424,78.21281004730317,839
4.365219467180604,78.31274577246742,840
4.361731059739569,78.41270935296477,841
4.358351377139572,78.51267445648564,842
4.354642413007004,78.61261412537556,843
4.350166160968254,78.71250140197995,844
4.34448461464971,78.81230932864429,845
4.337290265180229,78.91201938982583,846
4.328871363534059,79.01165161072842,847
4.319686077208433,79.11123700875316,848
4.3101925864359405,79.21080660212498,849
4.300849071449167,79.31039140906874,850
4.292098805872319,79.4100213978611,851
4.284097863081034,79.5097063078018,852
4.276743003211222,79.60943761343816,853
4.2699216754399325,79.70920613349914,854
4.263521328944211,79.80900268671373,855
4.257429418991335,79.90881809235623,856
4.251554863317654,80.0086450913764,857
4.245876176550817,80.1084826561899,858
4.2403859554152055,80.20833102007471,859
4.235076796635198,80.30819041630889,860
4.229941296935179,80.40806107817043,861
4.224961628127644,80.50794248298605,862
4.220024631849342,80.60782719531703,863
4.214966046605974,80.70770407403589,864
4.209621124469389,80.80756194274188,865
4.203825117511434,80.90738962503434,866
4.197413961026441,81.0071759921389,867
4.190330780159102,81.1069173873201,868
4.182741575737047,81.20662569016166,869
4.174840133460943,81.30631471708804,870
4.166820239031457,81.40599828452359,871
4.15887567814926,81.5056902088927,872
4.15118962645556,81.60540321898294,873
4.1438760600846205,81.70514294994295,874
4.137021211267448,81.80491219289488,875
4.130711237965423,81.9047137313475,876
4.125032298139935,82.00455034880954,877
4.120060499739799,82.10442435213233,878
4.115679784740342,82.20432893401427,879
4.111601375701312,82.30424909532307,880
4.107530348365089,82.40416954539178,881
4.103171778474051,82.50407499355342,882
4.098230741770575,82.60395014914104,883
4.092440679987075,82.703780369581,884
4.085711102449025,82.80355503501228,885
4.0780189757877965,82.90326506680798,886
4.06934140403527,83.00290138948033,887
4.0596554912233245,83.10245492754164,888
4.048956990483646,83.20191832744514,889
4.0375536915106345,83.30131304714396,890
4.026011667278603,83.40068439284993,891
4.014904768597917,83.50007838893147,892
4.004806846278941,83.59954105975709,893
3.9962917511320417,83.69911842969519,894
3.989767513297765,83.79884411437037,895
3.984896587480717,83.89869593627442,896
3.981131971253153,83.99863604373795,897
3.9779266511478,84.0986265842654,898
3.974733613697389,84.19862970536127,899
3.971023377372707,84.29860853473679,900
3.966522394294444,84.39854050929698,901
3.961150913943783,84.49841390111425,902
3.954833988401648,84.59821725077342,903
3.947496669748963,84.69793909885927,904
3.939064236550256,84.79756800910936,905
3.929572016066716,84.897103795239,906
3.919342101282561,84.99657558624024,907
3.908742704087156,85.09601722571483,908
3.898142036369872,85.19546255726456,909
3.887908310020075,85.29494542449119,910
3.878394456637626,85.39449800901562,911
3.8697391865992303,85.49412919240456,912
3.861923378334725,85.59383068942456,913
3.854924238782224,85.69359381550758,914
3.848718974879845,85.79340988608556,915
3.843283471406379,85.89327017574314,916
3.8384888550145257,85.99316272262561,917
3.834027273044301,86.09307003542014,918
3.829573358000912,86.19297408170357,919
3.824801742389568,86.29285682905277,920
3.819387058715472,86.39270024504458,921
3.813039882239521,86.49248797968603,922
3.805737604833461,86.59221617229682,923
3.797577668557112,86.69188658157812,924
3.788658091720532,86.79150099320465,925
3.779076892633782,86.89106119285113,926
3.768935421608631,86.99056933925073,927
3.758460266847197,87.09004161305815,928
3.748038263728755,87.1895121365694,929
3.738066715133333,87.28901620404595,930
3.72894292394096,87.38858910974928,931
3.721064193031667,87.48826614794078,932
3.7146691974483095,87.58806869656088,933
3.7092168800285408,87.68794972813082,934
3.7039270009805216,87.78784123182918,935
3.6980192573929607,87.8876751912971,936
3.6907133463545696,87.9873835901758,937
3.681256292386795,88.08690078461355,938
3.669689804426624,88.18623012349958,939
3.656955269088921,88.28545306374649,940
3.644042500489778,88.38465526663525,941
3.6319413127452913,88.48392239344683,942
3.621640845808773,88.58334004810084,943
3.613755486767967,88.682961948559,944
3.607902667176372,88.78275698652767,945
3.6035358611426975,88.88268010334582,946
3.6001085427756525,88.98268624035236,947
3.597074186183944,89.08273033888621,948
3.5938966722791377,89.18276810328402,949
3.59017877579197,89.28276542118984,950
3.585622192648993,89.38269543287382,951
3.579930741272689,89.48253143422153,952
3.5728082400855388,89.58224672111861,953
3.563959945036057,89.68181471590516,954
3.553380314165594,89.78123428108684,955
3.541701577703987,89.88056038191014,956
3.5296411137776715,89.97985547380448,957
3.517916300513074,90.07918201219933,958
3.5072445160366303,90.17860245252407,959
3.4982205409672478,90.27816864602389,960
3.490678226712412,90.37786662667072,961
3.484159899282843,90.4776572126788,962
3.4782072910468047,90.5775011709148,963
3.472362134372565,90.67735926824533,964
3.466170451832969,90.7771926067246,965
3.4594353107981672,90.87698237095869,966
3.4523579869181726,90.9767408570111,967
3.445173985651275,91.07648303527266,968
3.438118812455767,91.1762238761342,969
3.43142797278994,91.27597834998652,970
3.4252670142830097,91.37575847813572,971
3.4194827748911827,91.475562846625,972
3.413831382002865,91.57538621757756,973
3.40806895651232,91.67522335284268,974
3.4019516193138064,91.7750690142698,975
3.3952453491968844,91.87491804858624,976
3.388123575535134,91.97476881073,977
3.3813034775634736,92.07462433740716,978
3.375540065845626,92.1744879910572,979
3.3715883509453124,92.27436313411955,980
3.3702033225751817,92.37425312903126,981
3.371762010718714,92.4741612932506,982
3.375298565745488,92.57409078442817,983
3.3795490303450846,92.6740447247386,984
3.3832494472070853,92.7740262363565,985
3.3851358590210743,92.87403844145658,986
3.3840599910462585,92.97408295085636,987
3.380423159236133,93.07414113044968,988
3.3757331122255265,93.17417989092918,989
3.371521484962332,93.27416583092015,990
3.369319912394444,93.374065549048,991
3.3706599692819634,93.47384564569364,992
3.376468782295593,93.57349035300956,993
3.385582912817928,93.6730448850092,994
3.396387271899841,93.7725676303616,995
3.4072667705922077,93.87211697773584,996
3.416606319945897,93.97175131580092,997
3.422936425493843,94.07152326795712,998
3.4262207816379213,94.1714287060085,999
3.4272378279291225,94.27143123937668,1000
3.426775401840087,94.3714941053432,1001
3.425621340843455,94.47158054118954,1002
3.424560547480952,94.57165393984717,1003
3.4240980857753724,94.67169253509044,1004
3.4242319439203635,94.77170145274847,1005
3.4249066297493767,94.87168865490622,1006
3.426066651095866,94.9716621036485,1007
3.427656515793285,95.07162976106024,1008
3.4296162659185443,95.1715982484833,1009
3.431867049067701,95.27156851461618,1010
3.4343250166356816,95.37154000816024,1011
3.43690631998646,95.47151217780764,1012
3.439527110484014,95.57148447225046,1013
3.44210378350733,95.67145634203114,1014
3.444587682516015,95.7714275027044,1015
3.447001156898741,95.87139820826496,1016
3.4493751689096146,95.97136877801891,1017
3.451740680802748,96.0713395312726,1018
3.454128654832251,96.1713107873322,1019
3.456581958663078,96.27128217341846,1020
3.45920169805124,96.371249931255,1021
3.46210675873436,96.47120926897924,1022
3.4654160308401187,96.5711553944736,1023
3.4692484044961964,96.67108351562028,1024
3.4737103550296085,96.77098926611818,1025
3.478674609990537,96.87087629700592,1026
3.4838057468887755,96.97075539868231,1027
3.4887610695794264,97.07063761102609,1028
3.493197881917592,97.17053397391588,1029
3.4967734877583747,97.2704555272304,1030
3.499240563438866,97.37041044808628,1031
3.5008262610528984,97.47039267142873,1032
3.501905000314518,97.57039171172282,1033
3.502851246465815,97.67039708206704,1034
3.5040394647488804,97.77039829555986,1035
3.505839374038048,97.87038499060164,1036
3.508383653725974,97.970353063322,1037
3.511462673347376,98.0703074466676,1038
3.5148401065965427,98.1702537783426,1039
3.518279627167765,98.27019769605111,1040
3.5215449087553328,98.37014483749732,1041
3.5243996250535328,98.47010084038531,1042
3.526638571182869,98.5700706624346,1043
3.528342456428779,98.6700530143097,1044
3.529745834695881,98.77004324526165,1045
3.531084743068686,98.87003667213476,1046
3.532595218631709,98.97002861177344,1047
3.534511665479366,99.070014407694,1048
3.536882503092514,99.16999244113948,1049
3.5394010216762464,99.26996689375568,1050
3.5417205453440164,99.36994259996318,1051
3.543494398209276,99.46992439418258,1052
3.544375904385478,99.56991711083452,1053
3.5441309377868944,99.66992380255132,1054
3.5431191557597708,99.76993812171504,1055
3.5418953211191573,99.8699506319716,1056
3.541014313031675,99.96995189512504,1057
3.541031010663949,100.0699324729794,1058
3.5424870548763336,100.16988314786752,1059
3.545552062771365,100.26980089943996,1060
3.5499817182981124,100.36968960280797,1061
3.5555100552683023,100.46955349373911,1062
3.561871107493668,100.56939680800124,1063
3.5687989087859364,100.66922378136196,1064
3.576085132964206,100.7690335351627,1065
3.5839063354813923,100.86879104000796,1066
3.592596707233896,100.96844727943147,1067
3.6024909143408346,101.06795319480038,1068
3.613923622921318,101.1672597274817,1069
3.627217481325897,101.2663195093591,1070
3.6422958492572697,101.36514133948758,1071
3.6585995795196298,101.46380189024568,1072
3.675540676290996,101.56238189209324,1073
3.692531143749377,101.66096207549003,1074
3.708982986756344,101.75962317080058,1075
3.724469730718193,101.85842340111536,1076
3.73917989937407,101.95733529184432,1077
3.753448365510435,102.05631097521405,1078
3.7676100019137393,102.1553025834509,1079
3.781999681370444,102.2542622487814,1080
3.7969362010224152,102.35314400166352,1081
3.812559690317682,102.4519229698514,1082
3.828898792314398,102.55058744554644,1083
3.845980454767347,102.64912592113336,1084
3.8638316254313207,102.74752688899694,1085
3.882479134809156,102.8457788661771,1086
3.901921948150872,102.9438762290658,1087
3.922095313276466,103.0418267522058,1088
3.942925611754136,103.13964007448644,1089
3.964339225152082,103.2373258347972,1090
3.9862625350385086,103.33489367202746,1091
4.008612958994596,103.4323566280048,1092
4.031250474696722,103.52974955008212,1093
4.05401239886829,103.62711588823758,1094
4.076735992994798,103.72449911341904,1095
4.099258518561744,103.8219426965743,1096
4.121427145946695,103.919487414786,1097
4.143372080137893,104.0170970983819,1098
4.165541067419973,104.11464924982958,1099
4.188398692949975,104.21201679372332,1100
4.212409541884947,104.30907265465744,1101
4.23803819938192,104.40568975722618,1102
4.265561364152876,104.50179279181108,1103
4.294396103550874,104.59754329128616,1104
4.323713779116745,104.69317048449362,1105
4.352685733090395,104.7889036055934,1106
4.380483307711719,104.88497188874528,1107
4.406336877369613,104.9815878467193,1108
4.430455600685366,105.07868674280174,1109
4.453854139802522,105.17597567412324,1110
4.477571119911549,105.27315495006476,1111
4.502645166202907,105.36992488000716,1112
4.530113761054913,105.4659861091074,1113
4.560468000161314,105.56119981944876,1114
4.592778843967839,105.65584445099084,1115
4.6258894938369135,105.75026536286276,1116
4.658643151130951,105.84480791419374,1117
4.689883017212384,105.93981746411288,1118
4.718499048517806,106.03562513166692,1119
4.744533798682699,106.13221099209944,1120
